source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID072_LOC_RC016012-5.00x5.00-Z Height_Forward-251002-CRO_53d11bbb.tiff,11,19,4.918490759365935,48.03213632193296,484.4999999999999,14.5,4731.445312499999,141.6015625,0,0,0,4.7314453124999995e-06,1.416015625e-07,19.0,1.8119812011718747e-15,1.812891404852486e-15,3.243266081497704e-10,3.8060768159168864e-10,2.310718955637827e-10,5.105099947005341e-11,2.401606816096648e-08,4.2567372495514386e-08,1.058975377801754e-07,5.573554620009184e-09,9.290184370332296e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID072_LOC_RC016012-5.00x5.00-Z Height_Forward-251002-CRO_53d11bbb.tiff,12,28,5.970821321441846,58.30880196720553,195.0,16.999999999999996,1904.296875,166.01562499999997,0,0,0,1.904296875e-06,1.6601562499999999e-07,28.0,2.6702880859374995e-15,2.6705873974392115e-15,2.5657970947549884e-10,2.84274172756986e-10,2.2990288048376356e-10,1.0857298120877356e-11,2.9154400983602765e-08,5.167483029423028e-08,7.802976468012924e-08,1.1147109240018482e-08,6.905339660024896e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID072_LOC_RC016012-5.00x5.00-Z Height_Forward-251002-CRO_53d11bbb.tiff,13,4,2.256758334191025,22.03865560733423,208.99999999999997,16.999999999999996,2041.0156249999998,166.01562499999997,0,0,0,2.041015625e-06,1.6601562499999999e-07,4.0,3.814697265624999e-16,3.815157115735212e-16,2.2946119081950425e-10,2.2946119081950425e-10,2.2946119081950425e-10,0.0,1.1019327803667115e-08,1.9531249999999998e-08,1.1147109240018463e-08,1.1147109240018463e-08,1.3810679320049774e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID072_LOC_RC016012-5.00x5.00-Z Height_Forward-251002-CRO_53d11bbb.tiff,14,174,14.884343478431232,145.354916781555,255.91379310344826,17.51724137931034,2499.158135775862,171.06681034482756,0,0,0,2.499158135775862e-06,1.7106681034482757e-07,174.0,1.6593933105468747e-14,1.6597861660477523e-14,3.4051140373076414e-10,4.4640350916862946e-10,2.2797801140652623e-10,7.008130805838807e-11,7.267745839077749e-08,1.2881744099875896e-07,3.3156353024646407e-07,2.00080400582173e-08,3.3705662286647453e-07,2.4413278142169508e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID072_LOC_RC016012-5.00x5.00-Z Height_Forward-251002-CRO_53d11bbb.tiff,15,4,2.256758334191025,22.03865560733423,290.0,16.999999999999996,2832.03125,166.01562499999997,0,0,0,2.83203125e-06,1.6601562499999999e-07,4.0,3.814697265624999e-16,3.8153594452282773e-16,2.440864437977326e-10,2.485732340962135e-10,2.395996534992517e-10,4.486790298480909e-12,1.1019327803667115e-08,1.9531249999999998e-08,1.1147109240018463e-08,1.1147109240018463e-08,1.3810679320049774e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID072_LOC_RC016012-5.00x5.00-Z Height_Forward-251002-CRO_53d11bbb.tiff,16,10,3.5682482323055424,34.84617414360881,298.5,16.999999999999996,2915.0390625,166.01562499999997,0,0,0,2.9150390625e-06,1.6601562499999999e-07,10.0,9.536743164062499e-16,9.538704151647352e-16,2.552239979431154e-10,2.7555853159129666e-10,2.299590548325004e-10,1.8328640525009518e-11,1.7423087071804404e-08,3.0881617775081825e-08,2.7867773100046154e-08,1.1147109240018464e-08,2.629475003483671e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID072_LOC_RC016012-5.00x5.00-Z Height_Forward-251002-CRO_53d11bbb.tiff,17,10,3.5682482323055424,34.84617414360881,311.49999999999994,16.999999999999996,3041.9921874999995,166.01562499999997,0,0,0,3.0419921874999997e-06,1.6601562499999999e-07,10.0,9.536743164062499e-16,9.539760717160895e-16,2.769544799488734e-10,3.049639733406192e-10,2.431901895262477e-10,2.4477394621273345e-11,1.7423087071804404e-08,3.0881617775081825e-08,2.7867773100046154e-08,1.1147109240018464e-08,2.629475003483632e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID072_LOC_RC016012-5.00x5.00-Z Height_Forward-251002-CRO_53d11bbb.tiff,18,18,4.787307364817192,46.751048484542885,320.49999999999994,16.999999999999996,3129.8828124999995,166.01562499999997,0,0,0,3.1298828124999995e-06,1.6601562499999999e-07,18.0,1.7166137695312496e-15,1.7171417490399543e-15,2.5162875554512017e-10,2.668323662098022e-10,2.3698346629983014e-10,1.020715190423046e-11,2.3375524242271445e-08,4.1432037960149266e-08,5.016199158008308e-08,1.1147109240018473e-08,4.501730692037575e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID072_LOC_RC016012-5.00x5.00-Z Height_Forward-251002-CRO_53d11bbb.tiff,19,4,2.256758334191025,22.03865560733423,333.99999999999994,16.999999999999996,3261.7187499999995,166.01562499999997,0,0,0,3.2617187499999997e-06,1.6601562499999999e-07,4.0,3.814697265624999e-16,3.8160118449527837e-16,2.562054902523499e-10,2.562054902523499e-10,2.562054902523499e-10,0.0,1.1019327803667115e-08,1.9531249999999998e-08,1.1147109240018463e-08,1.1147109240018463e-08,1.3810679320049774e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID072_LOC_RC016012-5.00x5.00-Z Height_Forward-251002-CRO_53d11bbb.tiff,20,9,3.385137501286538,33.057983411001345,344.49999999999994,18.5,3364.2578124999995,180.6640625,0,0,0,3.3642578124999997e-06,1.806640625e-07,9.0,8.583068847656248e-16,8.584710246311248e-16,2.448748106194485e-10,2.760921159272443e-10,2.2775834708070543e-10,1.800703174002197e-11,1.6528991705500673e-08,2.9296874999999997e-08,5.016199158008308e-08,5.573554620009218e-09,4.421574774481193e-08,4.8779296875e-09
