source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID094_LOC_RC021011-5.00x5.00-Z Height_Forward-251002-CRO_48ff9293.tiff,11,1418,42.490630431125176,414.94756280395677,457.1057827926657,6.870944992947813,4463.923660084626,67.09907219675598,0,0,1,4.463923660084626e-06,6.709907219675598e-08,1418.0,1.352310180664062e-13,1.3523983959892233e-13,1.9458344999996578e-10,5.578672474696601e-10,2.5938070090434313e-12,1.2945435309664778e-10,2.0747378140197838e-07,3.677377028078658e-07,6.671412149186043e-07,6.96421186173865e-08,7.236359595005104e-07,7.32416486628639e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID094_LOC_RC021011-5.00x5.00-Z Height_Forward-251002-CRO_48ff9293.tiff,12,3,1.9544100476116797,19.08603562120781,389.49999999999994,2.4999999999999996,3803.7109374999995,24.414062499999996,0,0,0,3.8037109374999996e-06,2.4414062499999998e-08,3.0,2.8610229492187495e-16,2.8610335836325866e-16,1.5082536416821837e-11,2.0245375640850923e-11,1.2501116804807296e-11,3.650678625486859e-12,9.543017810603905e-09,1.6914558667664815e-08,1.6720663860027693e-08,5.573554620009231e-09,1.544080888754075e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID094_LOC_RC021011-5.00x5.00-Z Height_Forward-251002-CRO_48ff9293.tiff,13,3,1.9544100476116797,19.08603562120781,396.5,2.4999999999999996,3872.0703125,24.414062499999996,0,0,0,3.8720703125e-06,2.4414062499999998e-08,3.0,2.8610229492187495e-16,2.8610636077209046e-16,1.936462574230807e-11,2.7518437466651017e-11,3.057002293622184e-12,1.1531231125602545e-11,9.543017810603905e-09,1.6914558667664815e-08,1.6720663860027693e-08,5.573554620009231e-09,1.5440808887541955e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID094_LOC_RC021011-5.00x5.00-Z Height_Forward-251002-CRO_48ff9293.tiff,14,9,3.385137501286538,33.057983411001345,304.61111111111103,7.277777777777777,2974.717881944444,71.0720486111111,0,0,0,2.974717881944444e-06,7.10720486111111e-08,9.0,8.583068847656248e-16,8.583252136977474e-16,1.0832879832055652e-11,1.9261686049897496e-11,6.869027607628666e-12,4.5623971845721615e-12,1.6528991705500673e-08,2.9296874999999997e-08,2.1142857397358422e-08,1.3736889106008147e-08,2.441489838477524e-08,1.1440246734445752e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID094_LOC_RC021011-5.00x5.00-Z Height_Forward-251002-CRO_48ff9293.tiff,15,4,2.256758334191025,22.03865560733423,319.99999999999994,6.499999999999999,3124.9999999999995,63.47656249999999,0,0,0,3.1249999999999997e-06,6.34765625e-08,4.0,3.814697265624999e-16,3.814950714696889e-16,2.1854748497207366e-11,2.2091375358734063e-11,2.1144867912627274e-11,4.098497465998051e-13,1.1019327803667115e-08,1.9531249999999998e-08,2.2294218480036925e-08,5.5735546200092305e-09,2.013235168758628e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID094_LOC_RC021011-5.00x5.00-Z Height_Forward-251002-CRO_48ff9293.tiff,16,2,1.5957691216057308,15.583682828180965,326.49999999999994,7.0,3188.4765624999995,68.359375,0,0,0,3.1884765624999997e-06,6.8359375e-08,2.0,1.9073486328124996e-16,1.9073598116750482e-16,5.9327732682244455e-12,5.9327732682244455e-12,5.9327732682244455e-12,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385792e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID094_LOC_RC021011-5.00x5.00-Z Height_Forward-251002-CRO_48ff9293.tiff,17,16,4.51351666838205,44.07731121466846,180.0,8.999999999999998,1757.8125,87.89062499999999,0,0,0,1.7578125e-06,8.789062499999999e-08,16.0,1.5258789062499997e-15,1.5259871117685913e-15,3.788887243417902e-11,5.641289105396052e-11,8.719021055237332e-12,1.7837548472274163e-11,2.203865560733423e-08,3.9062499999999997e-08,4.458843696007385e-08,1.1147109240018461e-08,4.026470337517256e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID094_LOC_RC021011-5.00x5.00-Z Height_Forward-251002-CRO_48ff9293.tiff,18,30291,196.3866060849691,1917.8379500485262,259.0023274239873,80.70091776435245,2529.319603749876,788.0949000425044,0,0,0,2.529319603749876e-06,7.880949000425044e-07,30291.0,2.8887748718261714e-12,2.889010126799821e-12,1.220286195572676e-10,6.045970191240436e-10,1.7495371180162407e-12,9.289705425292504e-11,9.58918975024263e-07,1.6996396299881252e-06,1.997814437704129e-06,6.466393212887278e-07,2.525047478608326e-06,9.163915600126657e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID094_LOC_RC021011-5.00x5.00-Z Height_Forward-251002-CRO_48ff9293.tiff,19,7,2.985410660720923,29.154400983602766,268.5,10.499999999999998,2622.0703125,102.53906249999999,0,0,0,2.6220703125e-06,1.0253906249999999e-07,7.0,6.675720214843749e-16,6.676212182915819e-16,2.9530462057746586e-11,4.150679008150848e-11,1.0556816631512006e-11,9.931978418368823e-12,1.4577200491801383e-08,2.583741514711514e-08,3.901488234006462e-08,5.573554620009241e-09,3.452669830012469e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID094_LOC_RC021011-5.00x5.00-Z Height_Forward-251002-CRO_48ff9293.tiff,20,4,2.256758334191025,22.03865560733423,284.99999999999994,10.499999999999998,2783.2031249999995,102.53906249999999,0,0,0,2.7832031249999997e-06,1.0253906249999999e-07,4.0,3.814697265624999e-16,3.8148353314884253e-16,1.2956324427909059e-11,1.893534335035803e-11,6.6489988723926255e-12,4.346979283391272e-12,1.1019327803667115e-08,1.9531249999999998e-08,2.2294218480036925e-08,5.5735546200092305e-09,2.013235168758628e-08,4.8779296875e-09
