source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID008_LOC_RC001020-5.00x5.00-Z Height_Forward-251001-CRO_b40ceabc.tiff,31,2,1.5957691216057308,15.583682828180965,81.0,88.49999999999999,791.015625,864.2578124999999,0,0,0,7.91015625e-07,8.642578124999999e-07,2.0,1.9073486328124996e-16,1.9352081917627394e-16,1.8494404039572257e-10,1.8494404039572257e-10,1.8494404039572257e-10,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385815e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID008_LOC_RC001020-5.00x5.00-Z Height_Forward-251001-CRO_b40ceabc.tiff,32,10,3.5682482323055424,34.84617414360881,416.3999999999999,90.49999999999999,4066.406249999999,883.7890624999999,0,0,0,4.066406249999999e-06,8.837890624999999e-07,10.0,9.536743164062499e-16,9.9863464681987e-16,1.380006514589825e-09,2.2838185466126193e-09,2.8288552129211685e-10,7.904011180314169e-10,1.7423087071804404e-08,3.0881617775081825e-08,2.8571141171223826e-08,1.138352893724414e-08,2.847263721186934e-08,9.76539204158748e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID008_LOC_RC001020-5.00x5.00-Z Height_Forward-251001-CRO_b40ceabc.tiff,33,1,1.1283791670955126,11.019327803667116,420.5,88.49999999999999,4106.4453125,864.2578124999999,0,0,0,4.1064453124999995e-06,8.642578124999999e-07,1.0,9.536743164062498e-17,9.703899341372729e-17,3.890809665269193e-10,3.890809665269193e-10,3.890809665269193e-10,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024747e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID008_LOC_RC001020-5.00x5.00-Z Height_Forward-251001-CRO_b40ceabc.tiff,34,6,2.763953195770684,26.991730427448086,81.0,92.49999999999999,791.015625,903.3203124999999,0,0,0,7.91015625e-07,9.033203124999999e-07,6.0,5.722045898437499e-16,5.779482389540435e-16,3.462899038935083e-10,4.1429990838959755e-10,2.1026989490132975e-10,9.618067073542462e-11,1.3495865213724042e-08,2.392079826936697e-08,1.6720663860027693e-08,1.1147109240018463e-08,1.7605230837226557e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID008_LOC_RC001020-5.00x5.00-Z Height_Forward-251001-CRO_b40ceabc.tiff,35,155,14.048207338801282,137.18952479298127,258.1,97.99677419354838,2520.5078125,956.9997479838709,0,0,0,2.5205078125e-06,9.569997479838708e-07,155.0,1.4781951904296872e-14,1.615804723927085e-14,1.081463713117264e-08,2.1198152201664064e-08,2.0027818086775694e-10,6.061993833232917e-09,6.859476239649064e-08,1.215810507616087e-07,7.216099183432219e-08,6.559994793027844e-08,7.808989504854098e-08,5.989874001169434e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID008_LOC_RC001020-5.00x5.00-Z Height_Forward-251001-CRO_b40ceabc.tiff,36,104,11.507254783503184,112.37553499514829,284.33653846153845,101.4423076923077,2776.7240084134614,990.6475360576923,0,0,0,2.7767240084134612e-06,9.906475360576922e-07,104.0,9.918212890624997e-15,1.0043986534054822e-14,2.5492752215043453e-09,5.662903620113861e-09,4.733981685682864e-11,1.5622577718663574e-09,5.618776749757414e-08,9.959022487485906e-08,7.585261476470042e-08,4.291666396651347e-08,7.964253673219223e-08,4.011538313046805e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID008_LOC_RC001020-5.00x5.00-Z Height_Forward-251001-CRO_b40ceabc.tiff,37,6,2.763953195770684,26.991730427448086,432.3333333333333,96.16666666666666,4222.005208333333,939.1276041666666,0,0,0,4.222005208333333e-06,9.391276041666667e-07,6.0,5.722045898437499e-16,5.759645533096832e-16,5.979490010845012e-10,1.1205397234060493e-09,2.6713527551305517e-12,4.1752437586066863e-10,1.3495865213724042e-08,2.392079826936697e-08,1.7790003825672358e-08,1.2573199240509199e-08,2.0716859680727892e-08,5.717541722276225e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID008_LOC_RC001020-5.00x5.00-Z Height_Forward-251001-CRO_b40ceabc.tiff,38,150,13.81976597885342,134.95865213724042,406.7466666666666,109.94,3972.135416666666,1073.6328125,0,0,0,3.972135416666666e-06,1.0736328125e-06,150.0,1.4305114746093746e-14,1.4491130252101683e-14,1.8159782433490733e-09,5.376764740514928e-09,2.8612834231078423e-11,1.255505546261003e-09,6.747932606862021e-08,1.1960399134683486e-07,9.928602848430589e-08,4.947451401654426e-08,1.133637383207672e-07,4.501711854706101e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID008_LOC_RC001020-5.00x5.00-Z Height_Forward-251001-CRO_b40ceabc.tiff,39,1,1.1283791670955126,11.019327803667116,445.5,96.49999999999999,4350.5859375,942.3828124999999,0,0,0,4.3505859375e-06,9.423828124999999e-07,1.0,9.536743164062498e-17,1.1144893616153234e-16,6.851131276574957e-10,6.851131276574957e-10,6.851131276574957e-10,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024821e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID008_LOC_RC001020-5.00x5.00-Z Height_Forward-251001-CRO_b40ceabc.tiff,40,12,3.9088200952233594,38.17207124241562,6.333333333333332,99.08333333333331,61.84895833333332,967.6106770833331,0,0,0,6.184895833333332e-08,9.676106770833332e-07,12.0,1.1444091796874998e-15,1.3687343881762588e-15,2.7172540924103205e-09,3.4300808690328254e-09,1.867234947895488e-09,6.378003065936451e-10,1.908603562120781e-08,3.382911733532963e-08,2.5307628267516806e-08,1.5073381512326013e-08,2.8473250965718684e-08,1.4648308536272938e-08
