source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,82,10.881694613449236,106.2665489594652,3580.5716565860207,1667.4542170698921,366.6505376344085,170.74731182795696,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,83,4.918490759365935,48.03213632193296,2761.872944078947,1639.8540296052631,282.81578947368416,167.92105263157893,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,84,5.863230142835039,57.258106863623425,3358.4707754629626,1637.550636574074,343.9074074074074,167.68518518518516,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,85,7.653039857325812,74.73671735669738,4372.027853260869,1669.921875,447.695652173913,171.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,86,1.9544100476116797,19.08603562120781,4480.794270833333,1642.2526041666663,458.8333333333333,168.16666666666663,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,87,3.385137501286538,33.057983411001345,2228.190104166666,1656.3585069444443,228.1666666666666,169.61111111111111,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,88,65.05573185123414,635.3098813597085,3798.622471043923,1926.0521256392901,388.9789410348977,197.2277376654633,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,89,5.4115163798060095,52.84683964654306,3981.615149456521,1682.0227581521735,407.71739130434776,172.23913043478257,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,90,27.891743614073043,272.3803087311821,2471.702063727496,1822.983262581833,253.10229132569557,186.67348608837972,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,91,3.9088200952233594,38.17207124241562,2246.09375,1708.9843749999998,230.0,174.99999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,92,2.5231325220201604,24.63996603535313,2536.1328124999995,1708.0078125,259.69999999999993,174.9,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,93,24.095585330081406,235.30845048907622,1737.617358826754,1862.4074835526314,177.93201754385962,190.71052631578945,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,94,13.110581167104948,128.03301921000926,1072.7358217592594,1835.9736689814813,109.84814814814816,188.00370370370368,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,95,1.5957691216057308,15.583682828180965,4995.1171875,1777.3437499999998,511.5,181.99999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,96,2.256758334191025,22.03865560733423,3037.109375,1787.1093749999998,311.0,182.99999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,97,3.385137501286538,33.057983411001345,3644.2057291666665,1800.6727430555552,373.16666666666663,184.38888888888886,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,98,18.5411616971131,181.06603219837012,2131.0402199074074,1924.0451388888885,218.21851851851852,197.02222222222218,0,0
